7941|8|2004|200|3|32|3|0|Apr|0|190|72|1|0|3|7845|||
7942|8|2004|200|3|32|12|0|Apr|0|190|75|1|0|3|7846|||
7943|8|2004|200|3|32|6|0|Apr|0|190|82|1|0|3|7847|||
7944|8|2004|200|3|32|13|0|Apr|0|190|79|1|0|3|7848|||
7945|8|2004|200|3|32|14|0|Apr|0|190|86|1|0|3|7849|||
7946|8|2005|200|4||1|0|Apr|0|190|75|1|0|4|7850|||
7947|8|2005|200|4||2|0|Apr|0|190|85|1|0|4|7851|||
7948|8|2005|200|4||3|0|Apr|0|190|71|1|0|4|7852|||
7949|8|2005|200|4||4|0|Apr|0|190|79|1|0|4|7853|||
7950|8|2005|200|4||5|0|Apr|0|190|77|1|0|4|7854|||
7951|8|2005|200|4||6|0|Apr|0|190|77|1|0|4|7855|||
7952|8|2005|200|4||13|0|Apr|0|190|73|1|0|4|7856|||
7953|8|2005|200|4||14|0|Apr|0|190|81|1|0|4|7857|||
7954|8|2006|200|5|51|1|0|Apr|0|190|69|1|0|5|7858|||
7955|8|2006|200|5|51|2|0|Apr|0|190|78|1|0|5|7859|||
7956|8|2006|200|5|51|3|0|Apr|0|190|76|1|0|5|7860|||
7957|8|2006|200|5|51|4|0|Apr|0|190|65|1|0|5|7861|||
7958|8|2006|200|5|51|5|0|Apr|0|190|66|1|0|5|7862|||
7959|8|2006|200|5|51|6|0|Apr|0|190|85|1|0|5|7863|||
7960|8|2006|200|5|51|13|0|Apr|0|190|85|1|0|5|7864|||
7961|8|2006|200|5|51|15|0|Apr|0|190|93|1|0|5|7865|||
7962|8|2007|200|6|61|1|0|Apr|0|190|65|1|0|6|7866|||
7963|8|2007|200|6|61|2|0|Apr|0|190|80|1|0|6|7867|||
7964|8|2007|200|6|61|3|0|Apr|0|190|76|1|0|6|7868|||
7965|8|2007|200|6|61|4|0|Apr|0|190|60|1|0|6|7869|||
7966|8|2007|200|6|61|5|0|Apr|0|190|75|1|0|6|7870|||
7967|8|2007|200|6|61|6|0|Apr|0|190|89|1|0|6|7871|||
7968|8|2007|200|6|61|7|0|Apr|0|190|76|1|0|6|7872|||
7969|8|2007|200|6|61|8|0|Apr|0|190|82|1|0|6|7873|||
7970|8|2007|200|6|61|9|0|Apr|0|190|74|1|0|6|7874|||
7971|15|1997|200|1| |18|0|Apr|0|192|52|1|0|1|7875|||
7972|15|1997|200|1| |2|0|Apr|0|192|62|1|0|1|7876|||
7973|15|1997|200|1| |3|0|Apr|0|192|84|1|0|1|7877|||
7974|15|1997|200|1| |12|0|Apr|0|192|51|1|0|1|7878|||
7975|15|1997|200|1| |6|0|Apr|0|192|70|1|0|1|7879|||
7976|15|1997|200|1| |13|0|Apr|0|192|70|1|0|1|7880|||
7981|8|1999|200|2| |18|0|Apr|0|192|67|1|0|2|7881|||
7982|8|1999|200|2| |2|0|Apr|0|192|67|1|0|2|7882|||
7983|8|1999|200|2| |3|0|Apr|0|192|62|1|0|2|7883|||
7984|8|1999|200|2| |12|0|Apr|0|192|63|1|0|2|7884|||
7985|8|1999|200|2| |6|0|Apr|0|192|91|1|0|2|7885|||
7986|8|1999|200|2| |13|0|Apr|0|192|57|1|0|2|7886|||
7987|8|1999|200|2| |8|0|Apr|0|192|59|1|0|2|7887|||
7994|14|2000|200|3| |1|0|Apr|0|192|70|1|0|3|7888|||
7995|14|2000|200|3| |2|0|Apr|0|192|65|1|0|3|7889|||
7996|14|2000|200|3| |3|0|Apr|0|192|74|1|0|3|7890|||
7997|14|2000|200|3| |12|0|Apr|0|192|83|1|0|3|7891|||
7998|14|2000|200|3| |8|0|Apr|0|192|93|1|0|3|7892|||
7999|8|2008|200|4|71|18|0|Apr|0|192|88|1|0|4|7893|||
8000|8|2008|200|4|71|2|0|Apr|0|192|89|1|0|4|7894|||
8001|8|2008|200|4|71|3|0|Apr|0|192|88|1|0|4|7895|||
8002|8|2008|200|4|71|12|0|Apr|0|192|87|1|0|4|7896|||
8003|8|2008|200|4|71|8|0|Apr|0|192|94|1|0|4|7897|||
8010|14|2002|200|5||18|0|Apr|0|192|90|1|0|5|7898|||
8011|14|2002|200|5||2|0|Apr|0|192|83|1|0|5|7899|||
8012|14|2002|200|5||3|0|Apr|0|192|89|1|0|5|7900|||
8013|14|2002|200|5||12|0|Apr|0|192|79|1|0|5|7901|||
8014|14|2002|200|5||8|0|Apr|0|192|93|1|0|5|7902|||
8015|14|2004|200|6||1|0|Apr|0|192|68|1|0|6|7903|||
8016|14|2004|200|6||2|0|Apr|0|192|65|1|0|6|7904|||
8017|14|2004|200|6||3|0|Apr|0|192|67|1|0|6|7905|||
8018|14|2004|200|6||4|0|Apr|0|192|73|1|0|6|7906|||
8019|14|2004|200|6||5|0|Apr|0|192|63|1|0|6|7907|||
8020|14|2004|200|6||6|0|Apr|0|192|97|1|0|6|7908|||
8021|14|2004|200|6||13|0|Apr|0|192|65|1|0|6|7909|||
8022|14|2004|200|6||14|0|Apr|0|192|93|1|0|6|7910|||
8023|14|2004|200|6||15|0|Apr|0|192|72|1|0|6|7911|||
8025|8|2001|200|1| 11|1|0|Apr|0|193|75|1|0|1|7912|||
8026|8|2001|200|1| 11|2|0|Apr|0|193|86|1|0|1|7913|||
8027|8|2001|200|1| 11|3|0|Apr|0|193|80|1|0|1|7914|||
8028|8|2001|200|1| 11|12|0|Apr|0|193|86|1|0|1|7915|||
8029|8|2001|200|1| 11|6|0|Apr|0|193|90|1|0|1|7916|||
8030|8|2001|200|1| 11|13|0|Apr|0|193|97|1|0|1|7917|||
8031|8|2001|200|1| 11|14|0|Apr|0|193|89|1|0|1|7918|||
8032|8|2002|200|2||1|0|Apr|0|193|75|1|0|2|7919|||
8033|8|2002|200|2||2|0|Apr|0|193|70|1|0|2|7920|||
8034|8|2002|200|2||3|0|Apr|0|193|65|1|0|2|7921|||
8035|8|2002|200|2||12|0|Apr|0|193|78|1|0|2|7922|||
8036|8|2002|200|2||6|0|Apr|0|193|73|1|0|2|7923|||
8037|8|2002|200|2||13|0|Apr|0|193|75|1|0|2|7924|||
8038|8|2002|200|2||14|0|Apr|0|193|79|1|0|2|7925|||
8042|8|2003|200|3||12|0|Apr|0|193|87|1|0|3|7929|||
8043|8|2003|200|3||6|0|Apr|0|193|85|1|0|3|7930|||
8048|8|2003|200|3||1|0|Apr|0|193|84|1|0|3|7931|||
8049|8|2003|200|3||2|0|Apr|0|193|69|1|0|3|7932|||
8050|8|2003|200|3||3|0|Apr|0|193|81|1|0|3|7933|||
8051|8|2003|200|3||13|0|Apr|0|193|72|1|0|3|7934|||
8052|8|2003|200|3||14|0|Apr|0|193|74|1|0|3|7935|||
8053|8|2004|200|4||1|0|Apr|0|193|81|1|0|4|7936|||
8054|8|2004|200|4||2|0|Apr|0|193|65|1|0|4|7937|||
8055|8|2004|200|4||3|0|Apr|0|193|68|1|0|4|7938|||
8056|8|2004|200|4||4|0|Apr|0|193|75|1|0|4|7939|||
8057|8|2004|200|4||5|0|Apr|0|193|70|1|0|4|7940|||
8058|8|2004|200|4||6|0|Apr|0|193|85|1|0|4|7941|||
8059|8|2004|200|4||13|0|Apr|0|193|90|1|0|4|7942|||
8060|8|2004|200|4||14|0|Apr|0|193|90|1|0|4|7943|||
8061|8|2006|200|5|52|1|0|Apr|0|193|66|1|0|5|7944|||
8062|8|2006|200|5|52|2|0|Apr|0|193|73|1|0|5|7945|||
8063|8|2006|200|5|52|3|0|Apr|0|193|72|1|0|5|7946|||
8064|8|2006|200|5|52|4|0|Apr|0|193|73|1|0|5|7947|||
8065|8|2006|200|5|52|5|0|Apr|0|193|85|1|0|5|7948|||
8066|8|2006|200|5|52|6|0|Apr|0|193|77|1|0|5|7949|||
8067|8|2006|200|5|52|13|0|Apr|0|193|82|1|0|5|7950|||
8068|8|2006|200|5|52|14|0|Apr|0|193|88|1|0|5|7951|||
8069|8|2006|200|5|52|15|0|Apr|0|193|87|1|0|5|7952|||
8070|8|2007|200|6|61|1|0|Apr|0|193|75|1|0|6|7953|||
8071|8|2007|200|6|61|2|0|Apr|0|193|74|1|0|6|7954|||
8072|8|2007|200|6|61|3|0|Apr|0|193|82|1|0|6|7955|||
8073|8|2007|200|6|61|4|0|Apr|0|193|65|1|0|6|7956|||
8074|8|2007|200|6|61|5|0|Apr|0|193|72|1|0|6|7957|||
8075|8|2007|200|6|61|6|0|Apr|0|193|76|1|0|6|7958|||
8076|8|2007|200|6|61|7|0|Apr|0|193|80|1|0|6|7959|||
8077|8|2007|200|6|61|8|0|Apr|0|193|77|1|0|6|7960|||
8078|8|2007|200|6|61|9|0|Apr|0|193|70|1|0|6|7961|||
8079|8|2002|200|1|12|1|0|Apr|0|194|94|1|0|1|7962|||
8080|8|2002|200|1|12|2|0|Apr|0|194|84|1|0|1|7963|||
8081|8|2002|200|1|12|3|0|Apr|0|194|95|1|0|1|7964|||
8082|8|2002|200|1|12|12|0|Apr|0|194|99|1|0|1|7965|||
8083|8|2002|200|1|12|6|0|Apr|0|194|87|1|0|1|7966|||
8084|8|2002|200|1|12|13|0|Apr|0|194|90|1|0|1|7967|||
8085|8|2002|200|1|12|14|0|Apr|0|194|92|1|0|1|7968|||
8086|8|2003|200|2||1|0|Apr|0|194|80|1|0|2|7969|||
8087|8|2003|200|2||2|0|Apr|0|194|69|1|0|2|7970|||
8088|8|2003|200|2||3|0|Apr|0|194|80|1|0|2|7971|||
8089|8|2003|200|2||12|0|Apr|0|194|73|1|0|2|7972|||
8090|8|2003|200|2||6|0|Apr|0|194|87|1|0|2|7973|||
8091|8|2003|200|2||13|0|Apr|0|194|89|1|0|2|7974|||
8092|8|2003|200|2||14|0|Apr|0|194|90|1|0|2|7975|||
8093|8|2004|200|3|31|1|0|Apr|0|194|68|1|0|3|7976|||
8094|8|2004|200|3|31|2|0|Apr|0|194|70|1|0|3|7977|||
8095|8|2004|200|3|31|3|0|Apr|0|194|79|1|0|3|7978|||
8096|8|2004|200|3|31|12|0|Apr|0|194|82|1|0|3|7979|||
8097|8|2004|200|3|31|6|0|Apr|0|194|72|1|0|3|7980|||
8098|8|2004|200|3|31|13|0|Apr|0|194|78|1|0|3|7981|||
8099|8|2004|200|3|31|14|0|Apr|0|194|72|1|0|3|7982|||
8100|8|2005|200|4||1|0|Apr|0|194|65|1|0|4|7983|||
8101|8|2005|200|4||2|0|Apr|0|194|68|1|0|4|7984|||
8102|8|2005|200|4||3|0|Apr|0|194|73|1|0|4|7985|||
8103|8|2005|200|4||4|0|Apr|0|194|85|1|0|4|7986|||
8104|8|2005|200|4||5|0|Apr|0|194|76|1|0|4|7987|||
8105|8|2005|200|4||6|0|Apr|0|194|87|1|0|4|7988|||
8106|8|2005|200|4||13|0|Apr|0|194|84|1|0|4|7989|||
8107|8|2005|200|4||14|0|Apr|0|194|77|1|0|4|7990|||
8108|8|2006|200|5|51|1|0|Apr|0|194|66|1|0|5|7991|||
8109|8|2006|200|5|51|2|0|Apr|0|194|66|1|0|5|7992|||
8110|8|2006|200|5|51|3|0|Apr|0|194|91|1|0|5|7993|||
8111|8|2006|200|5|51|4|0|Apr|0|194|81|1|0|5|7994|||
8112|8|2006|200|5|51|5|0|Apr|0|194|90|1|0|5|7995|||
8113|8|2006|200|5|51|6|0|Apr|0|194|93|1|0|5|7996|||
8114|8|2006|200|5|51|13|0|Apr|0|194|90|1|0|5|7997|||
8115|8|2006|200|5|51|15|0|Apr|0|194|74|1|0|5|7998|||
8116|8|2006|200|5|51|14|0|Apr|0|194|91|1|0|5|7999|||
8117|8|2007|200|6|61|1|0|Apr|0|194|74|1|0|6|8000|||
8118|8|2007|200|6|61|2|0|Apr|0|194|73|1|0|6|8001|||
8119|8|2007|200|6|61|3|0|Apr|0|194|82|1|0|6|8002|||
8120|8|2007|200|6|61|4|0|Apr|0|194|93|1|0|6|8003|||
8121|8|2007|200|6|61|5|0|Apr|0|194|89|1|0|6|8004|||
8122|8|2007|200|6|61|6|0|Apr|0|194|95|1|0|6|8005|||
8123|8|2007|200|6|61|7|0|Apr|0|194|94|1|0|6|8006|||
8124|8|2007|200|6|61|8|0|Apr|0|194|80|1|0|6|8007|||
8125|8|2007|200|6|61|9|0|Apr|0|194|80|1|0|6|8008|||
8126|8|2001|200|1|11|1|0|Apr|0|196|70|1|0|1|8009|||
8127|8|2001|200|1|11|2|0|Apr|0|196|73|1|0|1|8010|||
8128|8|2001|200|1|11|3|0|Apr|0|196|84|1|0|1|8011|||
8129|8|2001|200|1|11|12|0|Apr|0|196|66|1|0|1|8012|||
8130|8|2001|200|1|11|6|0|Apr|0|196|73|1|0|1|8013|||
8131|8|2001|200|1|11|13|0|Apr|0|196|75|1|0|1|8014|||
8132|8|2001|200|1|11|14|0|Apr|0|196|80|1|0|1|8015|||
8134|8|2002|200|2||1|0|Apr|0|196|60|1|0|2|8016|||
8135|8|2002|200|2||2|0|Apr|0|196|64|1|0|2|8017|||
8136|8|2002|200|2||3|0|Apr|0|196|63|1|0|2|8018|||
8137|8|2002|200|2||12|0|Apr|0|196|60|1|0|2|8019|||
8138|8|2002|200|2||6|0|Apr|0|196|67|1|0|2|8020|||
8139|8|2002|200|2||13|0|Apr|0|196|63|1|0|2|8021|||
8140|8|2002|200|2||14|0|Apr|0|196|63|1|0|2|8022|||
8145|8|2004|200|3|31|1|0|Apr|0|196|74|1|0|3|8023|||
8146|8|2004|200|3|31|2|0|Apr|0|196|71|1|0|3|8024|||
8147|8|2004|200|3|31|3|0|Apr|0|196|76|1|0|3|8025|||
8148|8|2004|200|3|31|12|0|Apr|0|196|77|1|0|3|8026|||
8149|8|2004|200|3|31|6|0|Apr|0|196|70|1|0|3|8027|||
8150|8|2004|200|3|31|13|0|Apr|0|196|78|1|0|3|8028|||
8151|8|2004|200|3|31|14|0|Apr|0|196|75|1|0|3|8029|||
8152|8|2005|200|4||1|0|Apr|0|196|68|1|0|4|8030|||
8153|8|2005|200|4||2|0|Apr|0|196|69|1|0|4|8031|||
8154|8|2005|200|4||3|0|Apr|0|196|78|1|0|4|8032|||
8155|8|2005|200|4||4|0|Apr|0|196|71|1|0|4|8033|||
8156|8|2005|200|4||5|0|Apr|0|196|71|1|0|4|8034|||
8157|8|2005|200|4||6|0|Apr|0|196|76|1|0|4|8035|||
8158|8|2005|200|4||13|0|Apr|0|196|79|1|0|4|8036|||
8159|8|2005|200|4||14|0|Apr|0|196|80|1|0|4|8037|||
8160|8|2006|200|5|52|1|0|Apr|0|196|67|1|0|5|8038|||
8161|8|2006|200|5|52|2|0|Apr|0|196|65|1|0|5|8039|||
8162|8|2006|200|5|52|3|0|Apr|0|196|65|1|0|5|8040|||
8163|8|2006|200|5|52|4|0|Apr|0|196|64|1|0|5|8041|||
8164|8|2006|200|5|52|5|0|Apr|0|196|70|1|0|5|8042|||
8165|8|2006|200|5|52|13|0|Apr|0|196|87|1|0|5|8043|||
8166|8|2006|200|5|52|14|0|Apr|0|196|92|1|0|5|8044|||
8167|8|2006|200|5|52|15|0|Apr|0|196|60|1|0|5|8045|||
8168|8|2006|200|5|52|6|0|Apr|0|196|80|1|0|5|8046|||
8169|8|2007|200|6|61|1|0|Apr|0|196|61|1|0|6|8047|||
8170|8|2007|200|6|61|2|0|Apr|0|196|70|1|0|6|8048|||
8171|8|2007|200|6|61|3|0|Apr|0|196|60|1|0|6|8049|||
8172|8|2007|200|6|61|4|0|Apr|0|196|60|1|0|6|8050|||
8173|8|2007|200|6|61|5|0|Apr|0|196|61|1|0|6|8051|||
8174|8|2007|200|6|61|6|0|Apr|0|196|75|1|0|6|8052|||
8175|8|2007|200|6|61|7|0|Apr|0|196|76|1|0|6|8053|||
8176|8|2007|200|6|61|8|0|Apr|0|196|74|1|0|6|8054|||
8177|8|2007|200|6|61|9|0|Apr|0|196|70|1|0|6|8055|||
8179|3|2002|200|1||1|0|Apr|0|197|92|1|0|1|8056|||
8180|3|2002|200|1||2|0|Apr|0|197|88|1|0|1|8057|||
8181|3|2002|200|1||3|0|Apr|0|197|95|1|0|1|8058|||
8182|3|2002|200|1||6|0|Apr|0|197|90|1|0|1|8059|||
8183|3|2002|200|1||13|0|Apr|0|197|90|1|0|1|8060|||
8184|3|2002|200|1||14|0|Apr|0|197|90|1|0|1|8061|||
8185|3|2002|200|1||12|0|Apr|0|197|92|1|0|1|8062|||
8188|3|2003|200|2||1|0|Apr|0|197|98|1|0|2|8063|||
8189|3|2003|200|2||2|0|Apr|0|197|88|1|0|2|8064|||
8190|3|2003|200|2||3|0|Apr|0|197|93|1|0|2|8065|||
8191|3|2003|200|2||6|0|Apr|0|197|79|1|0|2|8066|||
8192|3|2003|200|2||13|0|Apr|0|197|79|1|0|2|8067|||
8193|3|2003|200|2||14|0|Apr|0|197|96|1|0|2|8068|||
8194|3|2003|200|2||12|0|Apr|0|197|91|1|0|2|8069|||
8195|3|2004|200|3||1|0|Apr|0|197|91|1|0|3|8070|||
8196|3|2004|200|3||2|0|Apr|0|197|95|1|0|3|8071|||
8197|3|2004|200|3||3|0|Apr|0|197|88|1|0|3|8072|||
8198|3|2004|200|3||6|0|Apr|0|197|92|1|0|3|8073|||
8199|3|2004|200|3||13|0|Apr|0|197|92|1|0|3|8074|||
8200|3|2004|200|3||14|0|Apr|0|197|95|1|0|3|8075|||
8201|3|2004|200|3||12|0|Apr|0|197|94|1|0|3|8076|||
8202|3|2005|200|4||1|0|Apr|0|197|92|1|0|4|8077|||
8203|3|2005|200|4||2|0|Apr|0|197|85|1|0|4|8078|||
8204|3|2005|200|4||3|0|Apr|0|197|99|1|0|4|8079|||
8205|3|2005|200|4||4|0|Apr|0|197|96|1|0|4|8080|||
8206|3|2005|200|4||5|0|Apr|0|197|95|1|0|4|8081|||
8207|3|2005|200|4||6|0|Apr|0|197|96|1|0|4|8082|||
8208|3|2005|200|4||13|0|Apr|0|197|100|1|0|4|8083|||
8209|3|2005|200|4||14|0|Apr|0|197|100|1|0|4|8084|||
8211|8|2006|200|5||1|0|Apr|0|197|66|1|0|5|8085|||
8212|8|2006|200|5||2|0|Apr|0|197|68|1|0|5|8086|||
8213|8|2006|200|5||3|0|Apr|0|197|66|1|0|5|8087|||
8214|8|2006|200|5||4|0|Apr|0|197|69|1|0|5|8088|||
8215|8|2006|200|5||5|0|Apr|0|197|60|1|0|5|8089|||
8216|8|2006|200|5||6|0|Apr|0|197|82|1|0|5|8090|||
8217|8|2006|200|5||13|0|Apr|0|197|81|1|0|5|8091|||
8218|8|2006|200|5||14|0|Apr|0|197|88|1|0|5|8092|||
8219|8|2006|200|5||15|0|Apr|0|197|60|1|0|5|8093|||
8220|8|2007|200|6|61|1|0|Apr|0|197|61|1|0|6|8094|||
8221|8|2007|200|6|61|2|0|Apr|0|197|60|1|0|6|8095|||
8222|8|2007|200|6|61|3|0|Apr|0|197|66|1|0|6|8096|||
8223|8|2007|200|6|61|4|0|Apr|0|197|61|1|0|6|8097|||
8224|8|2007|200|6|61|5|0|Apr|0|197|64|1|0|6|8098|||
8225|8|2007|200|6|61|6|0|Apr|0|197|83|1|0|6|8099|||
8226|8|2007|200|6|61|7|0|Apr|0|197|79|1|0|6|8100|||
8227|8|2007|200|6|61|8|0|Apr|0|197|69|1|0|6|8101|||
8228|8|2007|200|6|61|15|0|Apr|0|197|69|1|0|6|8102|||
8230|8|2007|200|6| 61|1|0|Apr|0|82|77|1|0|6|8103|||
8231|8|2007|200|6| 61|2|0|Apr|0|82|82|1|0|6|8104|||
8232|8|2007|200|6| 61|3|0|Apr|0|82|79|1|0|6|8105|||
8233|8|2007|200|6| 61|4|0|Apr|0|82|85|1|0|6|8106|||
8234|8|2007|200|6| 61|5|0|Apr|0|82|85|1|0|6|8107|||
8235|8|2007|200|6| 61|6|0|Apr|0|82|92|1|0|6|8108|||
8236|8|2007|200|6| 61|7|0|Apr|0|82|89|1|0|6|8109|||
8237|8|2007|200|6| 61|8|0|Apr|0|82|85|1|0|6|8110|||
8238|8|2007|200|6| 61|9|0|Apr|0|82|83|1|0|6|8111|||
8239|3|2002|200|1| |1|0|Apr|0|82|92|1|0|1|8112|||
8240|3|2002|200|1| |2|0|Apr|0|82|88|1|0|1|8113|||
8241|3|2002|200|1| |3|0|Apr|0|82|95|1|0|1|8114|||
8242|3|2002|200|1| |6|0|Apr|0|82|90|1|0|1|8115|||
8243|3|2002|200|1| |13|0|Apr|0|82|90|1|0|1|8116|||
8244|3|2002|200|1| |14|0|Apr|0|82|90|1|0|1|8117|||
8245|3|2002|200|1| |12|0|Apr|0|82|92|1|0|1|8118|||
8246|3|2003|200|2| |1|0|Apr|0|82|98|1|0|2|8119|||
8247|3|2003|200|2| |2|0|Apr|0|82|88|1|0|2|8120|||
8248|3|2003|200|2| |3|0|Apr|0|82|93|1|0|2|8121|||
8249|3|2003|200|2| |6|0|Apr|0|82|79|1|0|2|8122|||
8250|3|2003|200|2| |13|0|Apr|0|82|79|1|0|2|8123|||
8251|3|2003|200|2| |14|0|Apr|0|82|96|1|0|2|8124|||
8252|3|2003|200|2| |12|0|Apr|0|82|91|1|0|2|8125|||
8253|3|2004|200|3| |1|0|Apr|0|82|92|1|0|3|8126|||
8254|3|2004|200|3| |2|0|Apr|0|82|85|1|0|3|8127|||
8255|3|2004|200|3| |3|0|Apr|0|82|99|1|0|3|8128|||
8256|3|2004|200|3| |4|0|Apr|0|82|96|1|0|3|8129|||
8257|3|2004|200|3| |5|0|Apr|0|82|95|1|0|3|8130|||
8258|3|2004|200|3| |6|0|Apr|0|82|96|1|0|3|8131|||
8259|3|2004|200|3| |13|0|Apr|0|82|92|1|0|3|8132|||
8260|3|2004|200|3| |14|0|Apr|0|82|95|1|0|3|8133|||
8261|3|2004|200|3| |12|0|Apr|0|82|94|1|0|3|8134|||
8262|3|2005|200|4| |1|0|Apr|0|82|92|1|0|4|8135|||
8263|3|2005|200|4| |2|0|Apr|0|82|85|1|0|4|8136|||
8264|3|2005|200|4| |3|0|Apr|0|82|99|1|0|4|8137|||
8265|3|2005|200|4| |4|0|Apr|0|82|96|1|0|4|8138|||
8266|3|2005|200|4| |5|0|Apr|0|82|95|1|0|4|8139|||
8267|3|2005|200|4| |6|0|Apr|0|82|96|1|0|4|8140|||
8268|3|2005|200|4| |13|0|Apr|0|82|100|1|0|4|8141|||
8269|3|2005|200|4| |14|0|Apr|0|82|100|1|0|4|8142|||
8270|3|2002|200|1| |1|0|Apr|0|83|92|1|0|1|8143|||
8271|3|2002|200|1| |2|0|Apr|0|83|90|1|0|1|8144|||
8272|3|2002|200|1| |3|0|Apr|0|83|100|1|0|1|8145|||
8273|3|2002|200|1| |6|0|Apr|0|83|90|1|0|1|8146|||
8274|3|2002|200|1| |13|0|Apr|0|83|90|1|0|1|8147|||
8275|3|2002|200|1| |14|0|Apr|0|83|90|1|0|1|8148|||
8276|3|2002|200|1| |12|0|Apr|0|83|96|1|0|1|8149|||
8277|3|2003|200|2| |1|0|Apr|0|83|74|1|0|2|8150|||
8278|3|2003|200|2| |2|0|Apr|0|83|73|1|0|2|8151|||
8279|3|2003|200|2| |3|0|Apr|0|83|75|1|0|2|8152|||
8280|3|2003|200|2| |6|0|Apr|0|83|68|1|0|2|8153|||
8281|3|2003|200|2| |13|0|Apr|0|83|67|1|0|2|8154|||
8282|3|2003|200|2| |14|0|Apr|0|83|75|1|0|2|8155|||
8283|3|2003|200|2| |12|0|Apr|0|83|76|1|0|2|8156|||
8284|3|2004|200|3| |1|0|Apr|0|83|82|1|0|3|8157|||
8285|3|2004|200|3| |2|0|Apr|0|83|88|1|0|3|8158|||
8286|3|2004|200|3| |3|0|Apr|0|83|75|1|0|3|8159|||
8287|3|2004|200|3| |6|0|Apr|0|83|92|1|0|3|8160|||
8288|3|2004|200|3| |13|0|Apr|0|83|92|1|0|3|8161|||
8289|3|2004|200|3| |14|0|Apr|0|83|94|1|0|3|8162|||
8290|3|2004|200|3| |12|0|Apr|0|83|83|1|0|3|8163|||
8291|3|2005|200|4| |1|0|Apr|0|83|81|1|0|4|8164|||
8292|3|2005|200|4| |2|0|Apr|0|83|81|1|0|4|8165|||
8293|3|2005|200|4| |3|0|Apr|0|83|93|1|0|4|8166|||
8294|3|2005|200|4| |4|0|Apr|0|83|92|1|0|4|8167|||
8295|3|2005|200|4| |5|0|Apr|0|83|88|1|0|4|8168|||
8296|3|2005|200|4| |6|0|Apr|0|83|96|1|0|4|8169|||
8297|3|2005|200|4| |13|0|Apr|0|83|98|1|0|4|8170|||
8298|3|2005|200|4| |14|0|Apr|0|83|100|1|0|4|8171|||
8299|14|2002|200|1| |18|0|Apr|0|190|96|1|0|1|8172|||
8300|14|2002|200|1| |2|0|Apr|0|190|95|1|0|1|8173|||
8301|14|2002|200|1| |3|0|Apr|0|190|95|1|0|1|8174|||
8302|14|2002|200|1| |12|0|Apr|0|190|99|1|0|1|8175|||
8303|14|2002|200|1| |8|0|Apr|0|190|98|1|0|1|8176|||
8396|8|2009|200|8|81 |10|0|Apr|0|201|84|1|0|8|8262|||
10287|8|2009|200|9|11|17|0|R|800|262||1|0|9|10152|||
10288|8|2009|200|9|11|17|0|R|800|44||1|0|9|10153|||
10289|8|2009|200|9|11|17|0|R|800|45||1|0|9|10154|||
10290|8|2009|200|9|11|17|0|R|800|260||1|0|9|10155|||
10291|8|2009|200|9|11|17|0|R|800|46||1|0|9|10156|||
10292|8|2009|200|9|11|17|0|R|800|47||1|0|9|10157|||
10293|8|2009|200|9|11|17|0|R|800|55||1|0|9|10158|||
10294|8|2009|200|9|11|17|0|R|800|43||1|0|9|10159|||
10295|8|2009|200|9|11|17|0|R|800|261||1|0|9|10160|||
10296|8|2009|200|9|11|17|0|R|800|263||1|0|9|10161|||
10297|8|2009|200|9|11|17|0|R|800|49||1|0|9|10162|||
10298|8|2009|200|9|11|17|0|R|800|51||1|0|9|10163|||
10299|8|2009|200|9|11|17|0|R|800|52||1|0|9|10164|||
10300|8|2009|200|9|11|17|0|R|800|53||1|0|9|10165|||
10301|8|2009|200|9|11|17|0|R|800|54||1|0|9|10166|||
10302|8|2009|200|9|11|17|0|R|800|48||1|0|9|10167|||
10303|8|2009|200|4|41|1|0|A|160|146|63|1|0|4|10168|||
10304|8|2009|200|4|41|2|0|A|160|146|67|1|0|4|10169|||
10305|8|2009|200|4|41|3|0|A|120|146|62|1|0|4|10170|||
10306|8|2009|200|4|41|4|0|A|80|146|65|1|0|4|10171|||
10307|8|2009|200|4|41|5|0|A|80|146|70|1|0|4|10172|||
10308|8|2009|200|4|41|6|0|A|80|146|64|1|0|4|10173|||
10309|8|2009|200|4|41|7|0|A|80|146|67|1|0|4|10174|||
10310|8|2009|200|4|41|8|0|A|40|146|72|1|0|4|10175|||
10311|8|2009|200|4|41|1|0|A|160|132|61|1|0|4|10176|||
10312|8|2009|200|4|41|2|0|A|160|132|64|1|0|4|10177|||
10313|8|2009|200|4|41|3|0|A|120|132|65|1|0|4|10178|||
10314|8|2009|200|4|41|4|0|A|80|132|64|1|0|4|10179|||
10315|8|2009|200|4|41|5|0|A|80|132|62|1|0|4|10180|||
10316|8|2009|200|4|41|6|0|A|80|132|70|1|0|4|10181|||
10317|8|2009|200|4|41|7|0|A|80|132|73|1|0|4|10182|||
10318|8|2009|200|4|41|8|0|A|40|132|68|1|0|4|10183|||
10319|8|2009|200|4|41|1|0|A|160|133|73|1|0|4|10184|||
10320|8|2009|200|4|41|2|0|A|160|133|61|1|0|4|10185|||
10321|8|2009|200|4|41|3|0|A|120|133|69|1|0|4|10186|||
10322|8|2009|200|4|41|4|0|A|80|133|64|1|0|4|10187|||
10323|8|2009|200|4|41|5|0|A|80|133|61|1|0|4|10188|||
10324|8|2009|200|4|41|6|0|A|80|133|72|1|0|4|10189|||
10325|8|2009|200|4|41|7|0|A|80|133|73|1|0|4|10190|||
